< SKM HEADER >
skm version: 100
animation name : gooseSwimmingIdle
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.346829, -2.97366, 4.29157 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.96445, 4.27604 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.95531, 4.26062 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.94623, 4.24532 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.93724, 4.23015 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.92855, 4.21549 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.93311, 4.22318 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.94099, 4.23648 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.94892, 4.24984 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.95687, 4.26325 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -2.96486, 4.27674 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -2.9729, 4.2903 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.98099, 4.30393 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -2.98913, 4.31766 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.99733, 4.33148 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.00558, 4.34541 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.01391, 4.35945 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.0223, 4.3736 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.03076, 4.38787 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.03931, 4.40228 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.04793, 4.41683 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.05665, 4.43153 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.06551, 4.44647 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.07449, 4.46162 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.08358, 4.47695 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.09277, 4.49244 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.10203, 4.50806 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.11134, 4.52377 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.12069, 4.53954 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.13007, 4.55535 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.13944, 4.57116 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.1488, 4.58694 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.15812, 4.60267 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.16739, 4.6183 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.1766, 4.63382 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.18571, 4.64919 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.19472, 4.66438 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.20282, 4.67805 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.19582, 4.66624 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.18645, 4.65044 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.17698, 4.63448 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.16743, 4.61837 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.15781, 4.60214 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.14813, 4.58582 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.13841, 4.56942 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.12866, 4.55297 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.11889, 4.5365 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.10912, 4.52001 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.09935, 4.50355 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.08961, 4.48713 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.07991, 4.47076 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.07026, 4.45449 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.06067, 4.43832 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.05116, 4.42228 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.0417, 4.40631 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.03223, 4.39035 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.02278, 4.37442 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.01335, 4.35851 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.00395, 4.34265 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.99458, 4.32685 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.98525, 4.31112 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.97597, 4.29547 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.96675, 4.27991 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.95759, 4.26446 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.9485, 4.24913 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.93948, 4.23393 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.93055, 4.21887 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.93114, 4.21986 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.93902, 4.23315 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.94693, 4.24649 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -2.95488, 4.25989 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -2.96286, 4.27336 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -2.97089, 4.2869 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -2.97896, 4.30052 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -2.98709, 4.31422 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.99527, 4.32802 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.00351, 4.34192 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.01182, 4.35593 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.02019, 4.37005 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.02864, 4.38429 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.03716, 4.39867 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.04577, 4.41318 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.05446, 4.42783 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.06328, 4.44271 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.07223, 4.45781 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.0813, 4.4731 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.09046, 4.48856 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.09971, 4.50415 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.10901, 4.51984 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.11835, 4.5356 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.12772, 4.5514 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.1371, 4.56721 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.14646, 4.583 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.1558, 4.59874 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.16508, 4.6144 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.1743, 4.62995 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.18344, 4.64536 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.19248, 4.6606 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.20139, 4.67564 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.19865, 4.67102 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.19069, 4.65759 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.18266, 4.64404 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.17457, 4.6304 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.16642, 4.61667 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.15824, 4.60286 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.15002, 4.58899 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.14177, 4.57508 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.13349, 4.56113 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.12521, 4.54715 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.11691, 4.53317 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346828, -3.10862, 4.51918 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.10034, 4.50521 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.09207, 4.49126 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.08382, 4.47736 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.0756, 4.4635 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.06743, 4.44971 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.05929, 4.43599 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.05121, 4.42236 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.04314, 4.40875 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.03508, 4.39515 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.02702, 4.38157 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.01898, 4.368 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.01094, 4.35445 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -3.00293, 4.34093 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.99494, 4.32746 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.98697, 4.31402 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.97903, 4.30063 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.97113, 4.2873 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.96326, 4.27404 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.95544, 4.26084 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.94765, 4.24771 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.93992, 4.23467 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208
 [Pos] : -0.346829, -2.93224, 4.22171 [Rotation(quat wxyz)] : 0.0598474, -0.0929478, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641208

keyframe 
born index : 41
 [Pos] : -0.346828, -2.92917, 4.21654 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346828, -2.93735, 4.23033 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346829, -2.94547, 4.24403 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346828, -2.95355, 4.25766 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346829, -2.96161, 4.27124 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346828, -2.96965, 4.2848 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346829, -2.97769, 4.29836 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346829, -2.98574, 4.31195 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346829, -2.99382, 4.32558 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346828, -3.00195, 4.33927 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346828, -3.01012, 4.35306 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346829, -3.01836, 4.36696 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346828, -3.02669, 4.381 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346828, -3.0351, 4.3952 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
 [Pos] : -0.346828, -3.04363, 4.40957 [Rotation(quat wxyz)] : 0.0598474, -0.0929479, -0.185609, 0.976385 [Scale] : -0.0641207, -0.0641207, -0.0641207
