< SKM HEADER >
skm version: 100
animation name : grabWalkBack
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00128541, 3.48809e-05, 0.00126566 [Rotation(quat wxyz)] : 1, -0.00012178, -0.000282385, -9.48338e-05 [Scale] : 1, 1, 1
