< SKM HEADER >
skm version: 100
animation name : gooseSwimmingFlap
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1
 [Pos] : 0.0821513, -1.23935, -0.934038 [Rotation(quat wxyz)] : 0.454539, 0.889045, -0.016153, 0.0522786 [Scale] : 1, 1, 1

keyframe 
born index : 8
 [Pos] : 1.43736e-06, 0.174806, -1.99573 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.42379e-06, 0.129155, -2.01549 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.38948e-06, 0.013658, -2.0655 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.34695e-06, -0.129526, -2.12748 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.30805e-06, -0.260464, -2.18417 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.28838e-06, -0.326655, -2.21283 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.3113e-06, -0.249527, -2.17944 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.3572e-06, -0.0950198, -2.11255 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.40575e-06, 0.0684323, -2.04178 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43386e-06, 0.163034, -2.00083 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43336e-06, 0.161363, -2.00155 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.40279e-06, 0.0584521, -2.0461 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.36519e-06, -0.0681272, -2.1009 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.33044e-06, -0.1851, -2.15154 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.30337e-06, -0.276202, -2.19098 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.29157e-06, -0.315927, -2.20818 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.30823e-06, -0.259845, -2.1839 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.33964e-06, -0.15411, -2.13813 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.37862e-06, -0.0228977, -2.08132 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.41921e-06, 0.113718, -2.02218 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43639e-06, 0.171546, -1.99714 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43639e-06, 0.171546, -1.99714 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43639e-06, 0.171546, -1.99714 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43639e-06, 0.171546, -1.99714 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43639e-06, 0.171546, -1.99714 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43639e-06, 0.171546, -1.99714 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43639e-06, 0.171546, -1.99714 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43639e-06, 0.171546, -1.99714 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43639e-06, 0.171546, -1.99714 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
 [Pos] : 1.43639e-06, 0.171546, -1.99714 [Rotation(quat wxyz)] : 0.494961, 0.868915, -2.60877e-08, 3.33233e-08 [Scale] : 1, 1, 1
