< SKM HEADER >
skm version: 100
animation name : gooseSneakIdleHalfFlap
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1
 [Pos] : 0.050275, 0.00363887, 0.00605167 [Rotation(quat wxyz)] : 0.999977, -0.000175619, 0.00653333, -0.00181358 [Scale] : 1, 1, 1

keyframe 
born index : 22
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.41217e-17, -2.1684e-19, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : -0.00095544, -0.00444185, -0.020763 [Rotation(quat wxyz)] : 0.999961, -0.00888428, 0.000224697, -6.19115e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00197536, -0.00929621, -0.0430115 [Rotation(quat wxyz)] : 0.999846, -0.01752, 0.000730559, -2.31813e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00300492, -0.0144486, -0.0661461 [Rotation(quat wxyz)] : 0.999657, -0.0261557, 0.00135985, 5.86682e-05 [Scale] : 1, 1, 1
 [Pos] : -0.0039922, -0.0197708, -0.0895689 [Rotation(quat wxyz)] : 0.999384, -0.0350405, 0.00195398, 0.000132072 [Scale] : 1, 1, 1
 [Pos] : -0.00488717, -0.0251276, -0.112682 [Rotation(quat wxyz)] : 0.99901, -0.0444237, 0.00235356, 0.000151604 [Scale] : 1, 1, 1
 [Pos] : -0.00564745, -0.0303667, -0.13489 [Rotation(quat wxyz)] : 0.998508, -0.054555, 0.0023979, 7.83843e-05 [Scale] : 1, 1, 1
 [Pos] : -0.00622927, -0.0353349, -0.155598 [Rotation(quat wxyz)] : 0.997838, -0.0656865, 0.00192401, -0.00011913 [Scale] : 1, 1, 1
 [Pos] : -0.00659158, -0.0398649, -0.174211 [Rotation(quat wxyz)] : 0.996939, -0.0781804, 0.000753232, -0.000362205 [Scale] : 1, 1, 1
 [Pos] : -0.00670145, -0.0437848, -0.190137 [Rotation(quat wxyz)] : 0.995773, -0.0918383, -0.00113557, -0.000560157 [Scale] : 1, 1, 1
 [Pos] : -0.0065137, -0.0469161, -0.202783 [Rotation(quat wxyz)] : 0.994337, -0.106208, -0.00370015, -0.000683191 [Scale] : 1, 1, 1
 [Pos] : -0.00614909, -0.0495826, -0.213504 [Rotation(quat wxyz)] : 0.992625, -0.121036, -0.00667005, -0.000730334 [Scale] : 1, 1, 1
 [Pos] : -0.00575458, -0.0522134, -0.223986 [Rotation(quat wxyz)] : 0.990646, -0.136104, -0.00973569, -0.000703054 [Scale] : 1, 1, 1
 [Pos] : -0.0053373, -0.0547772, -0.234138 [Rotation(quat wxyz)] : 0.988448, -0.151016, -0.0127949, -0.000595191 [Scale] : 1, 1, 1
 [Pos] : -0.00490197, -0.0572525, -0.243865 [Rotation(quat wxyz)] : 0.986105, -0.165378, -0.0157466, -0.000411019 [Scale] : 1, 1, 1
 [Pos] : -0.00445965, -0.0596134, -0.253077 [Rotation(quat wxyz)] : 0.983712, -0.178799, -0.0184902, -0.000164752 [Scale] : 1, 1, 1
 [Pos] : -0.0040107, -0.0618333, -0.261679 [Rotation(quat wxyz)] : 0.981387, -0.190895, -0.0209265, 0.000120693 [Scale] : 1, 1, 1
 [Pos] : -0.00356218, -0.0638838, -0.26958 [Rotation(quat wxyz)] : 0.979264, -0.201284, -0.0229575, 0.000415768 [Scale] : 1, 1, 1
 [Pos] : -0.00312657, -0.0657383, -0.276689 [Rotation(quat wxyz)] : 0.977483, -0.209589, -0.0244862, 0.00068666 [Scale] : 1, 1, 1
 [Pos] : -0.00270105, -0.0673642, -0.282912 [Rotation(quat wxyz)] : 0.976187, -0.215433, -0.0254161, 0.000898542 [Scale] : 1, 1, 1
 [Pos] : -0.00229928, -0.0687432, -0.288157 [Rotation(quat wxyz)] : 0.975513, -0.21844, -0.0256509, 0.0010195 [Scale] : 1, 1, 1
 [Pos] : -0.00192377, -0.0698377, -0.292334 [Rotation(quat wxyz)] : 0.975612, -0.218066, -0.0250459, 0.00102642 [Scale] : 1, 1, 1
 [Pos] : -0.00158331, -0.0706305, -0.295347 [Rotation(quat wxyz)] : 0.976473, -0.214341, -0.0236203, 0.000923391 [Scale] : 1, 1, 1
 [Pos] : -0.00128066, -0.0710853, -0.297108 [Rotation(quat wxyz)] : 0.977947, -0.207738, -0.0215212, 0.000733529 [Scale] : 1, 1, 1
 [Pos] : -0.0010233, -0.0711813, -0.297525 [Rotation(quat wxyz)] : 0.979873, -0.198727, -0.0188957, 0.000487892 [Scale] : 1, 1, 1
 [Pos] : -0.000799514, -0.0709138, -0.296572 [Rotation(quat wxyz)] : 0.982081, -0.187786, -0.0158924, 0.000218062 [Scale] : 1, 1, 1
 [Pos] : -0.000600275, -0.0702678, -0.294217 [Rotation(quat wxyz)] : 0.984417, -0.175394, -0.01266, -4.59617e-05 [Scale] : 1, 1, 1
 [Pos] : -0.000415147, -0.0692307, -0.290402 [Rotation(quat wxyz)] : 0.986741, -0.162035, -0.0093466, -0.000279506 [Scale] : 1, 1, 1
 [Pos] : -0.000247759, -0.0677959, -0.28507 [Rotation(quat wxyz)] : 0.988939, -0.148195, -0.00610095, -0.000466237 [Scale] : 1, 1, 1
 [Pos] : -8.35875e-05, -0.0659202, -0.278054 [Rotation(quat wxyz)] : 0.990928, -0.134355, -0.00308423, -0.000599414 [Scale] : 1, 1, 1
 [Pos] : 0.0002148, -0.0629873, -0.267033 [Rotation(quat wxyz)] : 0.992679, -0.120783, -0.000709386, -0.000660475 [Scale] : 1, 1, 1
 [Pos] : 0.00068105, -0.0589352, -0.251646 [Rotation(quat wxyz)] : 0.994156, -0.107945, 0.000841332, -0.000654806 [Scale] : 1, 1, 1
 [Pos] : 0.00130211, -0.0539818, -0.232615 [Rotation(quat wxyz)] : 0.995341, -0.0964001, 0.00151785, -0.00061736 [Scale] : 1, 1, 1
 [Pos] : 0.00204822, -0.0483615, -0.210657 [Rotation(quat wxyz)] : 0.996384, -0.0849383, 0.00174917, -0.00065248 [Scale] : 1, 1, 1
 [Pos] : 0.0029011, -0.0422897, -0.186497 [Rotation(quat wxyz)] : 0.997341, -0.0728475, 0.00184133, -0.000769001 [Scale] : 1, 1, 1
 [Pos] : 0.00383124, -0.035973, -0.160857 [Rotation(quat wxyz)] : 0.998167, -0.0604832, 0.00181241, -0.000920559 [Scale] : 1, 1, 1
 [Pos] : 0.00480352, -0.0296128, -0.134466 [Rotation(quat wxyz)] : 0.998836, -0.0482026, 0.00167678, -0.00106998 [Scale] : 1, 1, 1
 [Pos] : 0.00578038, -0.0233852, -0.108052 [Rotation(quat wxyz)] : 0.999337, -0.0363642, 0.00144493, -0.0011895 [Scale] : 1, 1, 1
 [Pos] : 0.00672147, -0.0174621, -0.0823472 [Rotation(quat wxyz)] : 0.999678, -0.0253273, 0.00112329, -0.0012603 [Scale] : 1, 1, 1
 [Pos] : 0.00757262, -0.0119923, -0.0580857 [Rotation(quat wxyz)] : 0.99988, -0.0154513, 0.000714772, -0.00127123 [Scale] : 1, 1, 1
 [Pos] : 0.00827977, -0.00712475, -0.0360007 [Rotation(quat wxyz)] : 0.999974, -0.0070952, 0.000219707, -0.00121706 [Scale] : 1, 1, 1
 [Pos] : 0.0087868, -0.00298331, -0.01683 [Rotation(quat wxyz)] : 0.999999, -0.00061715, -0.000363357, -0.00109575 [Scale] : 1, 1, 1
 [Pos] : 0.00903389, 0.000305465, -0.0013092 [Rotation(quat wxyz)] : 0.999992, 0.00363999, -0.00103218, -0.000906226 [Scale] : 1, 1, 1
 [Pos] : 0.00896409, 0.00261993, 0.00982584 [Rotation(quat wxyz)] : 0.999977, 0.0065244, -0.00145426, -0.000732941 [Scale] : 1, 1, 1
 [Pos] : 0.0086568, 0.00420986, 0.0176236 [Rotation(quat wxyz)] : 0.99996, 0.00883527, -0.00156305, -0.000610274 [Scale] : 1, 1, 1
 [Pos] : 0.00830593, 0.00562329, 0.02463 [Rotation(quat wxyz)] : 0.99994, 0.0108425, -0.0016509, -0.000495156 [Scale] : 1, 1, 1
 [Pos] : 0.00792194, 0.00687526, 0.0308995 [Rotation(quat wxyz)] : 0.99992, 0.012564, -0.00172328, -0.000387883 [Scale] : 1, 1, 1
 [Pos] : 0.00751352, 0.0079731, 0.036452 [Rotation(quat wxyz)] : 0.9999, 0.014014, -0.0017817, -0.000289222 [Scale] : 1, 1, 1
 [Pos] : 0.00708878, 0.00892373, 0.0413077 [Rotation(quat wxyz)] : 0.999883, 0.0152067, -0.00182757, -0.000199707 [Scale] : 1, 1, 1
 [Pos] : 0.006656, 0.00973371, 0.0454865 [Rotation(quat wxyz)] : 0.999868, 0.0161565, -0.00186244, -0.000119745 [Scale] : 1, 1, 1
 [Pos] : 0.00622364, 0.0104093, 0.0490086 [Rotation(quat wxyz)] : 0.999856, 0.0168775, -0.00188755, -4.96386e-05 [Scale] : 1, 1, 1
 [Pos] : 0.00580024, 0.0109564, 0.0518942 [Rotation(quat wxyz)] : 0.999847, 0.0173841, -0.00190437, 1.0417e-05 [Scale] : 1, 1, 1
 [Pos] : 0.00539413, 0.0113807, 0.0541632 [Rotation(quat wxyz)] : 0.999842, 0.0176905, -0.00191436, 6.03167e-05 [Scale] : 1, 1, 1
 [Pos] : 0.00501368, 0.0116875, 0.0558359 [Rotation(quat wxyz)] : 0.99984, 0.0178108, -0.00191871, 0.000100023 [Scale] : 1, 1, 1
 [Pos] : 0.00466713, 0.0118819, 0.0569323 [Rotation(quat wxyz)] : 0.99984, 0.0177594, -0.00191884, 0.000129555 [Scale] : 1, 1, 1
 [Pos] : 0.00435665, 0.0119719, 0.0574894 [Rotation(quat wxyz)] : 0.999844, 0.0175521, -0.00191526, 0.000149467 [Scale] : 1, 1, 1
 [Pos] : 0.00406411, 0.0119748, 0.0576003 [Rotation(quat wxyz)] : 0.99985, 0.0172107, -0.00190596, 0.000161937 [Scale] : 1, 1, 1
 [Pos] : 0.00378806, 0.0119, 0.0573129 [Rotation(quat wxyz)] : 0.999858, 0.0167521, -0.0018911, 0.000167826 [Scale] : 1, 1, 1
 [Pos] : 0.0035292, 0.0117559, 0.0566692 [Rotation(quat wxyz)] : 0.999867, 0.0161929, -0.00187082, 0.000167815 [Scale] : 1, 1, 1
 [Pos] : 0.00328794, 0.0115507, 0.0557116 [Rotation(quat wxyz)] : 0.999877, 0.0155494, -0.00184556, 0.000162607 [Scale] : 1, 1, 1
 [Pos] : 0.00306488, 0.0112925, 0.0544821 [Rotation(quat wxyz)] : 0.999888, 0.0148382, -0.0018156, 0.000152861 [Scale] : 1, 1, 1
 [Pos] : 0.00286049, 0.0109898, 0.053023 [Rotation(quat wxyz)] : 0.999899, 0.0140757, -0.00178122, 0.000139239 [Scale] : 1, 1, 1
 [Pos] : 0.00267536, 0.0106506, 0.0513765 [Rotation(quat wxyz)] : 0.99991, 0.0132783, -0.00174301, 0.000122346 [Scale] : 1, 1, 1
 [Pos] : 0.0025096, 0.0102832, 0.0495847 [Rotation(quat wxyz)] : 0.999921, 0.0124625, -0.00170099, 0.000102827 [Scale] : 1, 1, 1
 [Pos] : 0.0023638, 0.00989579, 0.0476898 [Rotation(quat wxyz)] : 0.999931, 0.0116449, -0.00165561, 8.12243e-05 [Scale] : 1, 1, 1
 [Pos] : 0.00223826, 0.00949693, 0.045734 [Rotation(quat wxyz)] : 0.99994, 0.0108418, -0.00160731, 5.81016e-05 [Scale] : 1, 1, 1
 [Pos] : 0.00213344, 0.0090949, 0.0437594 [Rotation(quat wxyz)] : 0.999948, 0.0100698, -0.0015563, 3.39601e-05 [Scale] : 1, 1, 1
 [Pos] : 0.00204927, 0.00869816, 0.0418082 [Rotation(quat wxyz)] : 0.999955, 0.00934521, -0.00150302, 9.3336e-06 [Scale] : 1, 1, 1
 [Pos] : 0.00198647, 0.00831524, 0.0399226 [Rotation(quat wxyz)] : 0.999961, 0.00868464, -0.00144795, -1.5347e-05 [Scale] : 1, 1, 1
 [Pos] : 0.00194503, 0.00795472, 0.0381446 [Rotation(quat wxyz)] : 0.999966, 0.00810453, -0.00139116, -3.95958e-05 [Scale] : 1, 1, 1
 [Pos] : 0.0019256, 0.00762526, 0.0365165 [Rotation(quat wxyz)] : 0.99997, 0.00762134, -0.00133326, -6.29951e-05 [Scale] : 1, 1, 1
 [Pos] : 0.00192845, 0.00733552, 0.0350804 [Rotation(quat wxyz)] : 0.999973, 0.00725158, -0.00127459, -8.50925e-05 [Scale] : 1, 1, 1
 [Pos] : 0.00195389, 0.00709422, 0.0338783 [Rotation(quat wxyz)] : 0.999975, 0.00701169, -0.00121549, -0.000105438 [Scale] : 1, 1, 1
 [Pos] : 0.00200217, 0.00691009, 0.0329527 [Rotation(quat wxyz)] : 0.999976, 0.00690235, -0.00116076, -0.000123211 [Scale] : 1, 1, 1
 [Pos] : 0.00207389, 0.00679184, 0.0323454 [Rotation(quat wxyz)] : 0.999976, 0.00684054, -0.0011386, -0.000135821 [Scale] : 1, 1, 1
 [Pos] : 0.00216404, 0.00673296, 0.0320255 [Rotation(quat wxyz)] : 0.999976, 0.00680781, -0.0011486, -0.000143421 [Scale] : 1, 1, 1
 [Pos] : 0.00225208, 0.0066817, 0.031744 [Rotation(quat wxyz)] : 0.999976, 0.00677897, -0.00116099, -0.000150271 [Scale] : 1, 1, 1
 [Pos] : 0.00233391, 0.00663401, 0.0314823 [Rotation(quat wxyz)] : 0.999977, 0.00675216, -0.00117251, -0.000156636 [Scale] : 1, 1, 1
 [Pos] : 0.00240744, 0.00659114, 0.031247 [Rotation(quat wxyz)] : 0.999977, 0.00672806, -0.00118286, -0.000162356 [Scale] : 1, 1, 1
 [Pos] : 0.00247055, 0.00655435, 0.0310452 [Rotation(quat wxyz)] : 0.999977, 0.00670738, -0.00119174, -0.000167264 [Scale] : 1, 1, 1
 [Pos] : 0.00252107, 0.00652489, 0.0308836 [Rotation(quat wxyz)] : 0.999977, 0.00669083, -0.00119885, -0.000171194 [Scale] : 1, 1, 1
 [Pos] : 0.0025569, 0.00650401, 0.0307692 [Rotation(quat wxyz)] : 0.999977, 0.00667911, -0.00120389, -0.000173981 [Scale] : 1, 1, 1
 [Pos] : 0.00257582, 0.00649297, 0.0307086 [Rotation(quat wxyz)] : 0.999977, 0.00667291, -0.00120656, -0.000175452 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
 [Pos] : 0.00257828, 0.00649153, 0.0307007 [Rotation(quat wxyz)] : 0.999977, 0.0066721, -0.0012069, -0.000175644 [Scale] : 1, 1, 1
