< SKM HEADER >
skm version: 100
animation name : gooseHalfFlap
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.429731, -1.05617, -0.611151 [Rotation(quat wxyz)] : 0.357933, 0.923376, 0.0951907, 0.100991 [Scale] : 1, 1, 1
 [Pos] : -0.396371, -0.416165, -0.335153 [Rotation(quat wxyz)] : 0.365653, 0.92064, 0.0926285, 0.100697 [Scale] : 1, 1, 1
 [Pos] : -0.361482, 0.313273, 0.0546531 [Rotation(quat wxyz)] : 0.410724, 0.902211, 0.0929073, 0.0932148 [Scale] : 1, 1, 1
 [Pos] : -0.347543, 1.08056, 0.490786 [Rotation(quat wxyz)] : 0.44653, 0.885732, 0.0933977, 0.0858348 [Scale] : 1, 1, 1
 [Pos] : -0.433628, 1.82093, 0.978494 [Rotation(quat wxyz)] : 0.396337, 0.909348, 0.0900059, 0.0888928 [Scale] : 1, 1, 1
 [Pos] : -0.550189, 2.37627, 1.56069 [Rotation(quat wxyz)] : 0.286552, 0.949338, 0.0879129, 0.0944289 [Scale] : 1, 1, 1
 [Pos] : -0.534608, 2.70346, 2.15117 [Rotation(quat wxyz)] : 0.163155, 0.977496, 0.092543, 0.0965252 [Scale] : 1, 1, 1
 [Pos] : -0.545694, 2.81277, 2.90439 [Rotation(quat wxyz)] : -0.000504657, 0.990081, 0.102331, 0.0962648 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797484, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.498088, 2.76368, 2.9249 [Rotation(quat wxyz)] : -0.0122645, 0.987978, 0.143521, 0.0561267 [Scale] : 1, 1, 1
 [Pos] : -0.356353, 2.37115, 2.40768 [Rotation(quat wxyz)] : 0.103023, 0.981108, 0.162543, 0.019836 [Scale] : 1, 1, 1
 [Pos] : -0.3372, 1.69634, 2.05058 [Rotation(quat wxyz)] : 0.172954, 0.972893, 0.153511, -0.000293531 [Scale] : 1, 1, 1
 [Pos] : -0.355895, 0.658906, 1.98144 [Rotation(quat wxyz)] : 0.205646, 0.975029, 0.0831278, 0.0108398 [Scale] : 1, 1, 1
 [Pos] : -0.482208, -0.279173, 1.78694 [Rotation(quat wxyz)] : 0.245673, 0.967591, 0.0533038, 0.0239164 [Scale] : 1, 1, 1
 [Pos] : -0.667029, -1.0226, 1.43229 [Rotation(quat wxyz)] : 0.29515, 0.953019, 0.0589299, 0.0341771 [Scale] : 1, 1, 1
 [Pos] : -0.845664, -1.55899, 1.06307 [Rotation(quat wxyz)] : 0.34294, 0.934456, 0.0782609, 0.0553035 [Scale] : 1, 1, 1
 [Pos] : -0.892446, -1.883, 0.595367 [Rotation(quat wxyz)] : 0.360713, 0.925794, 0.0893388, 0.0693548 [Scale] : 1, 1, 1
 [Pos] : -0.639073, -1.95977, -0.0284298 [Rotation(quat wxyz)] : 0.362556, 0.92405, 0.0922219, 0.0786122 [Scale] : 1, 1, 1
 [Pos] : -0.45705, -1.84116, -0.496072 [Rotation(quat wxyz)] : 0.360409, 0.924003, 0.0936421, 0.0869182 [Scale] : 1, 1, 1
 [Pos] : -0.440439, -1.54661, -0.678621 [Rotation(quat wxyz)] : 0.357733, 0.924227, 0.0944424, 0.09441 [Scale] : 1, 1, 1
 [Pos] : -0.429731, -1.05617, -0.611151 [Rotation(quat wxyz)] : 0.357933, 0.923376, 0.0951907, 0.100991 [Scale] : 1, 1, 1
 [Pos] : -0.396371, -0.416164, -0.335153 [Rotation(quat wxyz)] : 0.365653, 0.92064, 0.0926285, 0.100697 [Scale] : 1, 1, 1
 [Pos] : -0.361482, 0.313274, 0.0546532 [Rotation(quat wxyz)] : 0.410724, 0.902211, 0.0929073, 0.0932148 [Scale] : 1, 1, 1
 [Pos] : -0.347543, 1.08056, 0.490786 [Rotation(quat wxyz)] : 0.44653, 0.885732, 0.0933977, 0.0858349 [Scale] : 1, 1, 1
 [Pos] : -0.433628, 1.82093, 0.978493 [Rotation(quat wxyz)] : 0.396337, 0.909348, 0.0900059, 0.0888928 [Scale] : 1, 1, 1
 [Pos] : -0.550189, 2.37627, 1.56069 [Rotation(quat wxyz)] : 0.286552, 0.949338, 0.0879129, 0.0944289 [Scale] : 1, 1, 1
 [Pos] : -0.534608, 2.70346, 2.15117 [Rotation(quat wxyz)] : 0.163155, 0.977496, 0.092543, 0.0965252 [Scale] : 1, 1, 1
 [Pos] : -0.545694, 2.81277, 2.90439 [Rotation(quat wxyz)] : -0.000504688, 0.990081, 0.102331, 0.0962648 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
 [Pos] : -0.572982, 2.84127, 3.22921 [Rotation(quat wxyz)] : -0.0797483, 0.986112, 0.118017, 0.0854134 [Scale] : 1, 1, 1
