< SKM HEADER >
skm version: 100
animation name : gooseHalfFlapWalking
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
 [Pos] : -3.20327, -0.188864, -0.224635 [Rotation(quat wxyz)] : 0.504374, 0.856154, 0.0902478, -0.0668032 [Scale] : 1, 1, 1
