< SKM HEADER >
skm version: 100
animation name : goose_idle_proud
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1
 [Pos] : 5.82992e-06, 2.16008, 1.33895 [Rotation(quat wxyz)] : 0.413953, 0.910298, -1.96445e-07, 1.47725e-07 [Scale] : 1, 1, 1

keyframe 
born index : 17
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.82039e-06, 4.3592, 3.71156 [Rotation(quat wxyz)] : 0.294421, 0.955676, -2.38723e-07, 1.70321e-07 [Scale] : 1, 1, 1
 [Pos] : 7.01692e-06, 4.51865, 3.93797 [Rotation(quat wxyz)] : 0.284279, 0.958742, -2.46495e-07, 1.74503e-07 [Scale] : 1, 1, 1
 [Pos] : 7.2167e-06, 4.68166, 4.17955 [Rotation(quat wxyz)] : 0.273555, 0.961856, -2.54448e-07, 1.78868e-07 [Scale] : 1, 1, 1
 [Pos] : 7.41693e-06, 4.846, 4.43442 [Rotation(quat wxyz)] : 0.262347, 0.964974, -2.62478e-07, 1.83372e-07 [Scale] : 1, 1, 1
 [Pos] : 7.61501e-06, 5.00961, 4.70056 [Rotation(quat wxyz)] : 0.250753, 0.968051, -2.70494e-07, 1.87974e-07 [Scale] : 1, 1, 1
 [Pos] : 7.80865e-06, 5.17057, 4.97582 [Rotation(quat wxyz)] : 0.238873, 0.971051, -2.78409e-07, 1.92636e-07 [Scale] : 1, 1, 1
 [Pos] : 7.99582e-06, 5.32718, 5.25792 [Rotation(quat wxyz)] : 0.226809, 0.973939, -2.8615e-07, 1.97321e-07 [Scale] : 1, 1, 1
 [Pos] : 8.17483e-06, 5.47795, 5.54444 [Rotation(quat wxyz)] : 0.214662, 0.976688, -2.93653e-07, 2.01994e-07 [Scale] : 1, 1, 1
 [Pos] : 8.34432e-06, 5.6216, 5.83284 [Rotation(quat wxyz)] : 0.202537, 0.979275, -3.00863e-07, 2.06626e-07 [Scale] : 1, 1, 1
 [Pos] : 8.50323e-06, 5.7571, 6.12049 [Rotation(quat wxyz)] : 0.19054, 0.981679, -3.07736e-07, 2.11186e-07 [Scale] : 1, 1, 1
 [Pos] : 8.65086e-06, 5.88364, 6.40466 [Rotation(quat wxyz)] : 0.178774, 0.98389, -3.14237e-07, 2.15651e-07 [Scale] : 1, 1, 1
 [Pos] : 8.78679e-06, 6.00064, 6.68259 [Rotation(quat wxyz)] : 0.167348, 0.985898, -3.20341e-07, 2.19998e-07 [Scale] : 1, 1, 1
 [Pos] : 8.91092e-06, 6.10775, 6.95142 [Rotation(quat wxyz)] : 0.156368, 0.987699, -3.26029e-07, 2.24209e-07 [Scale] : 1, 1, 1
 [Pos] : 9.02338e-06, 6.20482, 7.20829 [Rotation(quat wxyz)] : 0.145942, 0.989293, -3.3129e-07, 2.28267e-07 [Scale] : 1, 1, 1
 [Pos] : 9.12454e-06, 6.29184, 7.45031 [Rotation(quat wxyz)] : 0.136177, 0.990685, -3.3612e-07, 2.32158e-07 [Scale] : 1, 1, 1
 [Pos] : 9.21496e-06, 6.369, 7.67461 [Rotation(quat wxyz)] : 0.127181, 0.99188, -3.40519e-07, 2.35872e-07 [Scale] : 1, 1, 1
 [Pos] : 9.29531e-06, 6.43656, 7.87832 [Rotation(quat wxyz)] : 0.119061, 0.992887, -3.44488e-07, 2.39398e-07 [Scale] : 1, 1, 1
 [Pos] : 9.36639e-06, 6.49487, 8.05861 [Rotation(quat wxyz)] : 0.111925, 0.993717, -3.48032e-07, 2.42727e-07 [Scale] : 1, 1, 1
 [Pos] : 9.42897e-06, 6.54428, 8.21266 [Rotation(quat wxyz)] : 0.105878, 0.994379, -3.51157e-07, 2.4585e-07 [Scale] : 1, 1, 1
 [Pos] : 9.48386e-06, 6.58512, 8.33769 [Rotation(quat wxyz)] : 0.101028, 0.994884, -3.53866e-07, 2.48756e-07 [Scale] : 1, 1, 1
 [Pos] : 9.53174e-06, 6.61763, 8.431 [Rotation(quat wxyz)] : 0.097481, 0.995237, -3.56158e-07, 2.51436e-07 [Scale] : 1, 1, 1
 [Pos] : 9.57334e-06, 6.64224, 8.49192 [Rotation(quat wxyz)] : 0.0952552, 0.995453, -3.58053e-07, 2.53905e-07 [Scale] : 1, 1, 1
 [Pos] : 9.61028e-06, 6.6597, 8.52481 [Rotation(quat wxyz)] : 0.0941551, 0.995558, -3.59673e-07, 2.56275e-07 [Scale] : 1, 1, 1
 [Pos] : 9.64294e-06, 6.66986, 8.53057 [Rotation(quat wxyz)] : 0.0941352, 0.995559, -3.61038e-07, 2.58512e-07 [Scale] : 1, 1, 1
 [Pos] : 9.67091e-06, 6.67231, 8.51131 [Rotation(quat wxyz)] : 0.0950961, 0.995468, -3.62131e-07, 2.60497e-07 [Scale] : 1, 1, 1
 [Pos] : 9.69357e-06, 6.66621, 8.47202 [Rotation(quat wxyz)] : 0.0968056, 0.995303, -3.62936e-07, 2.62024e-07 [Scale] : 1, 1, 1
 [Pos] : 9.71072e-06, 6.65183, 8.41394 [Rotation(quat wxyz)] : 0.0992182, 0.995066, -3.63448e-07, 2.63076e-07 [Scale] : 1, 1, 1
 [Pos] : 9.72286e-06, 6.62967, 8.33935 [Rotation(quat wxyz)] : 0.102246, 0.994759, -3.63705e-07, 2.63702e-07 [Scale] : 1, 1, 1
 [Pos] : 9.72939e-06, 6.60011, 8.2491 [Rotation(quat wxyz)] : 0.105861, 0.994381, -3.63678e-07, 2.63878e-07 [Scale] : 1, 1, 1
 [Pos] : 9.72949e-06, 6.56346, 8.14399 [Rotation(quat wxyz)] : 0.110039, 0.993927, -3.63332e-07, 2.63582e-07 [Scale] : 1, 1, 1
 [Pos] : 9.72213e-06, 6.52002, 8.02482 [Rotation(quat wxyz)] : 0.114757, 0.993394, -3.62621e-07, 2.62784e-07 [Scale] : 1, 1, 1
 [Pos] : 9.70504e-06, 6.47004, 7.89198 [Rotation(quat wxyz)] : 0.120009, 0.992773, -3.61441e-07, 2.61382e-07 [Scale] : 1, 1, 1
 [Pos] : 9.67719e-06, 6.41379, 7.7464 [Rotation(quat wxyz)] : 0.125765, 0.99206, -3.59757e-07, 2.59379e-07 [Scale] : 1, 1, 1
 [Pos] : 9.63791e-06, 6.35153, 7.5892 [Rotation(quat wxyz)] : 0.13199, 0.991251, -3.57552e-07, 2.56811e-07 [Scale] : 1, 1, 1
 [Pos] : 9.58653e-06, 6.28352, 7.4215 [Rotation(quat wxyz)] : 0.138648, 0.990342, -3.54813e-07, 2.53715e-07 [Scale] : 1, 1, 1
 [Pos] : 9.52246e-06, 6.21007, 7.24442 [Rotation(quat wxyz)] : 0.145702, 0.989329, -3.51525e-07, 2.50136e-07 [Scale] : 1, 1, 1
 [Pos] : 9.44518e-06, 6.1315, 7.05913 [Rotation(quat wxyz)] : 0.153116, 0.988208, -3.47682e-07, 2.46121e-07 [Scale] : 1, 1, 1
 [Pos] : 9.35433e-06, 6.04813, 6.86677 [Rotation(quat wxyz)] : 0.160855, 0.986978, -3.43278e-07, 2.41719e-07 [Scale] : 1, 1, 1
 [Pos] : 9.24971e-06, 5.96036, 6.66851 [Rotation(quat wxyz)] : 0.168882, 0.985636, -3.38316e-07, 2.36986e-07 [Scale] : 1, 1, 1
 [Pos] : 9.13131e-06, 5.8686, 6.46553 [Rotation(quat wxyz)] : 0.177162, 0.984182, -3.32803e-07, 2.31976e-07 [Scale] : 1, 1, 1
 [Pos] : 8.99935e-06, 5.77331, 6.25898 [Rotation(quat wxyz)] : 0.185657, 0.982615, -3.26754e-07, 2.2675e-07 [Scale] : 1, 1, 1
 [Pos] : 8.85429e-06, 5.67501, 6.04997 [Rotation(quat wxyz)] : 0.194335, 0.980935, -3.20193e-07, 2.21369e-07 [Scale] : 1, 1, 1
 [Pos] : 8.6983e-06, 5.57374, 5.83462 [Rotation(quat wxyz)] : 0.203399, 0.979096, -3.13183e-07, 2.1611e-07 [Scale] : 1, 1, 1
 [Pos] : 8.5349e-06, 5.46965, 5.61591 [Rotation(quat wxyz)] : 0.212701, 0.977117, -3.05934e-07, 2.1114e-07 [Scale] : 1, 1, 1
 [Pos] : 8.36738e-06, 5.36378, 5.40266 [Rotation(quat wxyz)] : 0.221793, 0.975094, -2.98685e-07, 2.06427e-07 [Scale] : 1, 1, 1
 [Pos] : 8.198e-06, 5.25741, 5.19695 [Rotation(quat wxyz)] : 0.23058, 0.973053, -2.91523e-07, 2.01982e-07 [Scale] : 1, 1, 1
 [Pos] : 8.02912e-06, 5.15195, 5.00071 [Rotation(quat wxyz)] : 0.238975, 0.971026, -2.84533e-07, 1.97816e-07 [Scale] : 1, 1, 1
 [Pos] : 7.86304e-06, 5.04857, 4.81515 [Rotation(quat wxyz)] : 0.246919, 0.969036, -2.778e-07, 1.9392e-07 [Scale] : 1, 1, 1
 [Pos] : 7.70085e-06, 4.94609, 4.63718 [Rotation(quat wxyz)] : 0.254554, 0.967059, -2.71357e-07, 1.90183e-07 [Scale] : 1, 1, 1
 [Pos] : 7.54254e-06, 4.84383, 4.46509 [Rotation(quat wxyz)] : 0.261956, 0.96508, -2.65191e-07, 1.86557e-07 [Scale] : 1, 1, 1
 [Pos] : 7.38805e-06, 4.74175, 4.29854 [Rotation(quat wxyz)] : 0.26914, 0.963101, -2.59281e-07, 1.83043e-07 [Scale] : 1, 1, 1
 [Pos] : 7.23726e-06, 4.63981, 4.13717 [Rotation(quat wxyz)] : 0.276122, 0.961122, -2.53602e-07, 1.7964e-07 [Scale] : 1, 1, 1
 [Pos] : 7.08993e-06, 4.53792, 3.98068 [Rotation(quat wxyz)] : 0.282917, 0.959144, -2.48123e-07, 1.76345e-07 [Scale] : 1, 1, 1
 [Pos] : 6.9457e-06, 4.43599, 3.82874 [Rotation(quat wxyz)] : 0.28954, 0.957166, -2.42809e-07, 1.73158e-07 [Scale] : 1, 1, 1
 [Pos] : 6.80415e-06, 4.33386, 3.68108 [Rotation(quat wxyz)] : 0.296004, 0.955187, -2.3762e-07, 1.70075e-07 [Scale] : 1, 1, 1
 [Pos] : 6.66472e-06, 4.23137, 3.53739 [Rotation(quat wxyz)] : 0.302327, 0.953204, -2.32513e-07, 1.67093e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
 [Pos] : 6.63012e-06, 4.20567, 3.50206 [Rotation(quat wxyz)] : 0.303887, 0.952708, -2.31243e-07, 1.66364e-07 [Scale] : 1, 1, 1
