< SKM HEADER >
skm version: 100
animation name : gooseSwimming_HeadDown
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.36445e-17, 3.37734e-18, 0 [Scale] : 1, 1, 1

keyframe 
born index : 26
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0.0170779, -0.163679, -0.0272728 [Rotation(quat wxyz)] : 0.999577, 0.00174741, 0.00751825, -0.0280244 [Scale] : 1, 1, 1
 [Pos] : 0.116348, -0.176336, 0.0826036 [Rotation(quat wxyz)] : 0.999446, -0.00533949, 0.00164728, -0.0328178 [Scale] : 1, 1, 1
 [Pos] : 0.23828, -0.127694, 0.013964 [Rotation(quat wxyz)] : 0.999987, -0.00311734, 0.00331944, -0.0023463 [Scale] : 1, 1, 1
 [Pos] : 0.352714, -0.0391756, -0.0530899 [Rotation(quat wxyz)] : 0.999308, -0.0038585, 0.00735648, 0.0362427 [Scale] : 1, 1, 1
 [Pos] : 0.395523, -0.0201856, -0.173593 [Rotation(quat wxyz)] : 0.998932, 0.00265337, 0.0124781, 0.0443993 [Scale] : 1, 1, 1
 [Pos] : 0.327024, -0.0891152, -0.17565 [Rotation(quat wxyz)] : 0.999688, 0.00588641, 0.00591776, 0.0235429 [Scale] : 1, 1, 1
 [Pos] : 0.212331, -0.157698, -0.19443 [Rotation(quat wxyz)] : 0.999926, 0.0111413, 0.00141715, 0.00468853 [Scale] : 1, 1, 1
 [Pos] : 0.0936516, -0.138784, -0.226953 [Rotation(quat wxyz)] : 0.999864, 0.0146508, 0.00181351, -0.00730773 [Scale] : 1, 1, 1
 [Pos] : -0.0161554, -0.122415, -0.201761 [Rotation(quat wxyz)] : 0.999616, 0.0150289, 0.0046059, -0.0228131 [Scale] : 1, 1, 1
 [Pos] : -0.0429362, -0.144529, -0.078326 [Rotation(quat wxyz)] : 0.999564, 0.00929316, 0.00135861, -0.0280084 [Scale] : 1, 1, 1
 [Pos] : 0.0318786, -0.147125, 0.0943235 [Rotation(quat wxyz)] : 0.999771, -0.00503648, -0.00571522, -0.0199823 [Scale] : 1, 1, 1
 [Pos] : 0.179646, -0.0982206, 0.130993 [Rotation(quat wxyz)] : 0.999953, -0.00503995, -0.00570896, -0.00593969 [Scale] : 1, 1, 1
 [Pos] : 0.310061, -0.030017, 0.15639 [Rotation(quat wxyz)] : 0.999954, -0.00745402, -8.11507e-05, 0.00609708 [Scale] : 1, 1, 1
 [Pos] : 0.348295, -0.0603631, 0.250558 [Rotation(quat wxyz)] : 0.999735, -0.0157723, -0.00224933, 0.0166287 [Scale] : 1, 1, 1
 [Pos] : 0.388785, -0.052112, 0.272674 [Rotation(quat wxyz)] : 0.999292, -0.018099, -0.00646915, 0.0323332 [Scale] : 1, 1, 1
 [Pos] : 0.403812, -0.0164532, 0.147176 [Rotation(quat wxyz)] : 0.999162, -0.0116581, -0.00125754, 0.0392199 [Scale] : 1, 1, 1
 [Pos] : 0.302463, -0.0678719, -0.0186439 [Rotation(quat wxyz)] : 0.999785, -0.00208436, 0.010448, 0.0177997 [Scale] : 1, 1, 1
 [Pos] : 0.138735, -0.145555, -0.0485214 [Rotation(quat wxyz)] : 0.999831, 0.00526967, 0.00868076, -0.0153255 [Scale] : 1, 1, 1
 [Pos] : 0.0219069, -0.125774, -0.000393937 [Rotation(quat wxyz)] : 0.999658, 0.0069311, -0.000469236, -0.025221 [Scale] : 1, 1, 1
 [Pos] : 2.75374e-09, -3.06427e-09, -4.80427e-08 [Rotation(quat wxyz)] : 1, 1.65512e-09, 5.19114e-09, -2.74548e-10 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 7.29904e-20, -9.13449e-18, 6.6673e-37 [Scale] : 1, 1, 1
