< SKM HEADER >
skm version: 100
animation name : grabWalkForward
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
 [Pos] : -3.34272e-07, 0.33685, -1.99414 [Rotation(quat wxyz)] : 0.505981, 0.862545, -5.08297e-08, -9.10776e-09 [Scale] : 1, 1, 1
