< SKM HEADER >
skm version: 100
animation name : gooseSwimmingHeadDownIdle
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.14059, 1.12336 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.13155, 1.13861 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.12245, 1.15396 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.11331, 1.16938 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.10413, 1.18485 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.09495, 1.20034 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.08576, 1.21584 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.07658, 1.23133 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.06742, 1.24677 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.05829, 1.26216 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.04921, 1.27747 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.04019, 1.29268 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.03125, 1.30777 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.02239, 1.32272 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.01362, 1.3375 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.00494, 1.35213 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.99633, 1.36665 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.98779, 1.38107 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.9793, 1.39538 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.97088, 1.40959 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.96251, 1.4237 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.9542, 1.43771 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.94594, 1.45164 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.93774, 1.46547 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.92958, 1.47922 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.92148, 1.49289 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.91342, 1.50648 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.90541, 1.51999 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.89804, 1.53242 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.90537, 1.52007 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.91536, 1.50322 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.92548, 1.48614 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.93571, 1.46889 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.94603, 1.45148 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.95642, 1.43396 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.96686, 1.41637 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.97731, 1.39873 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.98778, 1.38108 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.99822, 1.36347 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.00863, 1.34592 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.01897, 1.32847 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.02924, 1.31116 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.0394, 1.29402 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.04944, 1.27709 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.05933, 1.2604 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.06906, 1.24399 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.0786, 1.2279 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.08788, 1.21226 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.09687, 1.19711 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.1056, 1.18237 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.11412, 1.16801 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.12245, 1.15396 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.13063, 1.14017 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.13868, 1.12658 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.14666, 1.11313 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.15458, 1.09978 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.16247, 1.08646 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.17039, 1.07312 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.16947, 1.07466 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.16068, 1.08948 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.15181, 1.10445 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.14285, 1.11956 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.13381, 1.13479 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.12473, 1.15012 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.11559, 1.16552 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.10643, 1.18098 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.09725, 1.19647 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.08805, 1.21197 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.07887, 1.22746 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.0697, 1.24292 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.06057, 1.25832 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.05148, 1.27365 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.04244, 1.28889 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.03348, 1.30401 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.02459, 1.319 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.0158, 1.33382 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.00711, 1.34848 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.99848, 1.36303 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.98992, 1.37748 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.98142, 1.39181 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.97298, 1.40605 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.9646, 1.42018 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.95627, 1.43422 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.948, 1.44817 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.93978, 1.46202 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.93162, 1.47579 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.9235, 1.48948 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.91543, 1.50309 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.90741, 1.51662 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.89943, 1.53008 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.90238, 1.52511 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.91094, 1.51068 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.91959, 1.49608 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.92833, 1.48134 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.93714, 1.46648 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.94601, 1.45152 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.95493, 1.43649 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.96387, 1.4214 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.97284, 1.40627 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.98182, 1.39114 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 1.99078, 1.37601 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 1.99973, 1.36093 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359312, 2.00864, 1.34589 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.01751, 1.33094 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.02632, 1.31608 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.03506, 1.30135 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.04371, 1.28676 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.05226, 1.27233 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.0607, 1.2581 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.06902, 1.24408 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.07719, 1.23028 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.08519, 1.21679 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.09294, 1.20372 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.10047, 1.19104 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.10779, 1.17868 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.11494, 1.16662 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.12194, 1.15482 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.12882, 1.14322 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.1356, 1.13178 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.14231, 1.12047 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.14897, 1.10923 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.15561, 1.09803 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.16226, 1.08682 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1
 [Pos] : 0.359311, 2.16893, 1.07556 [Rotation(quat wxyz)] : 0.298786, 0.951768, -0.00512219, 0.0695596 [Scale] : 1, 1, 1

keyframe 
born index : 12
 [Pos] : 0.0717855, 3.23364, 5.36921 [Rotation(quat wxyz)] : 0.0331654, 0.999447, -0.00218417, 0.00130177 [Scale] : 1, 1, 1
 [Pos] : 0.0751002, 3.2239, 5.40697 [Rotation(quat wxyz)] : 0.0318125, 0.99949, -0.00239319, 0.00141606 [Scale] : 1, 1, 1
 [Pos] : 0.0787702, 3.21406, 5.44495 [Rotation(quat wxyz)] : 0.0304489, 0.999532, -0.00262491, 0.00154468 [Scale] : 1, 1, 1
 [Pos] : 0.0827556, 3.20412, 5.48313 [Rotation(quat wxyz)] : 0.0290759, 0.999572, -0.00287693, 0.00168628 [Scale] : 1, 1, 1
 [Pos] : 0.0870169, 3.19409, 5.52148 [Rotation(quat wxyz)] : 0.0276946, 0.99961, -0.00314683, 0.0018395 [Scale] : 1, 1, 1
 [Pos] : 0.0915149, 3.18398, 5.55997 [Rotation(quat wxyz)] : 0.0263061, 0.999646, -0.00343219, 0.00200297 [Scale] : 1, 1, 1
 [Pos] : 0.0962098, 3.17379, 5.59856 [Rotation(quat wxyz)] : 0.0249116, 0.99968, -0.00373061, 0.00217531 [Scale] : 1, 1, 1
 [Pos] : 0.101063, 3.16354, 5.63723 [Rotation(quat wxyz)] : 0.0235124, 0.999713, -0.00403963, 0.0023551 [Scale] : 1, 1, 1
 [Pos] : 0.106034, 3.15321, 5.67594 [Rotation(quat wxyz)] : 0.0221095, 0.999743, -0.00435684, 0.00254093 [Scale] : 1, 1, 1
 [Pos] : 0.111085, 3.14283, 5.71467 [Rotation(quat wxyz)] : 0.0207042, 0.999771, -0.00467978, 0.00273137 [Scale] : 1, 1, 1
 [Pos] : 0.116176, 3.1324, 5.75339 [Rotation(quat wxyz)] : 0.0192975, 0.999797, -0.00500601, 0.00292497 [Scale] : 1, 1, 1
 [Pos] : 0.121268, 3.12192, 5.79207 [Rotation(quat wxyz)] : 0.0178907, 0.999821, -0.00533306, 0.00312026 [Scale] : 1, 1, 1
 [Pos] : 0.126323, 3.11141, 5.83067 [Rotation(quat wxyz)] : 0.0164849, 0.999843, -0.00565848, 0.00331576 [Scale] : 1, 1, 1
 [Pos] : 0.1313, 3.10087, 5.86916 [Rotation(quat wxyz)] : 0.0150812, 0.999862, -0.00597979, 0.00350997 [Scale] : 1, 1, 1
 [Pos] : 0.136163, 3.09031, 5.90753 [Rotation(quat wxyz)] : 0.0136808, 0.99988, -0.00629452, 0.00370138 [Scale] : 1, 1, 1
 [Pos] : 0.140871, 3.07974, 5.94573 [Rotation(quat wxyz)] : 0.0122848, 0.999895, -0.00660018, 0.00388847 [Scale] : 1, 1, 1
 [Pos] : 0.145386, 3.06918, 5.98373 [Rotation(quat wxyz)] : 0.0108944, 0.999909, -0.00689429, 0.00406968 [Scale] : 1, 1, 1
 [Pos] : 0.149669, 3.05862, 6.02152 [Rotation(quat wxyz)] : 0.00951064, 0.99992, -0.00717434, 0.00424347 [Scale] : 1, 1, 1
 [Pos] : 0.153683, 3.04807, 6.05905 [Rotation(quat wxyz)] : 0.00813476, 0.99993, -0.00743784, 0.00440827 [Scale] : 1, 1, 1
 [Pos] : 0.157389, 3.03755, 6.09631 [Rotation(quat wxyz)] : 0.00676786, 0.999937, -0.00768227, 0.00456248 [Scale] : 1, 1, 1
 [Pos] : 0.160749, 3.02705, 6.13329 [Rotation(quat wxyz)] : 0.00541105, 0.999943, -0.00790513, 0.0047045 [Scale] : 1, 1, 1
 [Pos] : 0.163724, 3.01657, 6.16996 [Rotation(quat wxyz)] : 0.00406547, 0.999947, -0.00810389, 0.00483272 [Scale] : 1, 1, 1
 [Pos] : 0.166277, 3.00611, 6.20633 [Rotation(quat wxyz)] : 0.00273225, 0.99995, -0.00827603, 0.00494552 [Scale] : 1, 1, 1
 [Pos] : 0.168369, 2.99569, 6.24235 [Rotation(quat wxyz)] : 0.00141252, 0.999951, -0.00841902, 0.00504124 [Scale] : 1, 1, 1
 [Pos] : 0.169963, 2.98529, 6.27803 [Rotation(quat wxyz)] : 0.000107396, 0.999951, -0.00853034, 0.00511824 [Scale] : 1, 1, 1
 [Pos] : 0.171021, 2.97493, 6.31335 [Rotation(quat wxyz)] : -0.00118198, 0.999949, -0.00860743, 0.00517486 [Scale] : 1, 1, 1
 [Pos] : 0.171506, 2.9646, 6.34828 [Rotation(quat wxyz)] : -0.00245447, 0.999946, -0.00864777, 0.00520941 [Scale] : 1, 1, 1
 [Pos] : 0.17138, 2.95431, 6.38282 [Rotation(quat wxyz)] : -0.00370895, 0.999942, -0.0086488, 0.00522021 [Scale] : 1, 1, 1
 [Pos] : 0.170605, 2.94407, 6.41695 [Rotation(quat wxyz)] : -0.00494428, 0.999937, -0.00860799, 0.00520557 [Scale] : 1, 1, 1
 [Pos] : 0.169144, 2.93387, 6.45065 [Rotation(quat wxyz)] : -0.00615931, 0.999931, -0.00852278, 0.00516376 [Scale] : 1, 1, 1
 [Pos] : 0.16696, 2.92371, 6.4839 [Rotation(quat wxyz)] : -0.00735289, 0.999925, -0.00839061, 0.0050931 [Scale] : 1, 1, 1
 [Pos] : 0.163998, 2.9136, 6.51683 [Rotation(quat wxyz)] : -0.00853225, 0.999917, -0.0082079, 0.00499126 [Scale] : 1, 1, 1
 [Pos] : 0.160075, 2.91031, 6.5391 [Rotation(quat wxyz)] : -0.00978109, 0.999909, -0.00796315, 0.00485182 [Scale] : 1, 1, 1
 [Pos] : 0.1552, 2.91775, 6.54431 [Rotation(quat wxyz)] : -0.0111129, 0.999898, -0.00765692, 0.00467512 [Scale] : 1, 1, 1
 [Pos] : 0.149439, 2.92512, 6.55048 [Rotation(quat wxyz)] : -0.0125171, 0.999885, -0.00729313, 0.00446338 [Scale] : 1, 1, 1
 [Pos] : 0.142858, 2.93244, 6.55745 [Rotation(quat wxyz)] : -0.0139833, 0.99987, -0.00687568, 0.00421877 [Scale] : 1, 1, 1
 [Pos] : 0.135521, 2.93968, 6.56509 [Rotation(quat wxyz)] : -0.0155009, 0.999852, -0.00640851, 0.00394351 [Scale] : 1, 1, 1
 [Pos] : 0.127494, 2.94683, 6.57326 [Rotation(quat wxyz)] : -0.0170596, 0.99983, -0.00589555, 0.00363979 [Scale] : 1, 1, 1
 [Pos] : 0.118842, 2.95389, 6.58184 [Rotation(quat wxyz)] : -0.0186488, 0.999806, -0.00534076, 0.00330985 [Scale] : 1, 1, 1
 [Pos] : 0.10963, 2.96086, 6.59067 [Rotation(quat wxyz)] : -0.020258, 0.999779, -0.00474813, 0.00295594 [Scale] : 1, 1, 1
 [Pos] : 0.0999236, 2.96772, 6.59964 [Rotation(quat wxyz)] : -0.0218767, 0.999749, -0.00412167, 0.00258034 [Scale] : 1, 1, 1
 [Pos] : 0.0897872, 2.97449, 6.60859 [Rotation(quat wxyz)] : -0.0234945, 0.999716, -0.00346541, 0.00218535 [Scale] : 1, 1, 1
 [Pos] : 0.0792854, 2.98116, 6.6174 [Rotation(quat wxyz)] : -0.0251009, 0.99968, -0.00278341, 0.00177331 [Scale] : 1, 1, 1
 [Pos] : 0.0684828, 2.98773, 6.62593 [Rotation(quat wxyz)] : -0.0266855, 0.999641, -0.00207974, 0.00134659 [Scale] : 1, 1, 1
 [Pos] : 0.0574428, 2.99422, 6.63404 [Rotation(quat wxyz)] : -0.0282378, 0.9996, -0.00135854, 0.000907613 [Scale] : 1, 1, 1
 [Pos] : 0.0462298, 3.00063, 6.64161 [Rotation(quat wxyz)] : -0.0297474, 0.999557, -0.000623949, 0.000458832 [Scale] : 1, 1, 1
