< SKM HEADER >
skm version: 100
animation name : grabWalkNeutral
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208
 [Pos] : -0.300738, -1.72017, 5.20337 [Rotation(quat wxyz)] : 0.0910418, -0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641207, -0.00641208

keyframe 
born index : 43
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.473874, -1.73761, 5.2026 [Rotation(quat wxyz)] : -0.0796135, 0.0777779, -0.218907, 0.969377 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.618664, -1.76635, 5.2217 [Rotation(quat wxyz)] : -0.0695578, 0.121112, -0.221732, 0.965054 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.618631, -1.76638, 5.22156 [Rotation(quat wxyz)] : -0.0695537, 0.121108, -0.221769, 0.965046 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.473793, -1.73775, 5.20197 [Rotation(quat wxyz)] : -0.0796058, 0.0777597, -0.219074, 0.969342 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.124503, -1.73742, 5.26371 [Rotation(quat wxyz)] : -0.102214, -0.0220399, -0.209701, 0.972159 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : -0.028256, -1.76579, 5.33657 [Rotation(quat wxyz)] : -0.111626, -0.0654475, -0.204257, 0.970327 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : -0.0282891, -1.76576, 5.33671 [Rotation(quat wxyz)] : -0.11162, -0.0654452, -0.20422, 0.970336 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.124423, -1.73728, 5.26435 [Rotation(quat wxyz)] : -0.102196, -0.0220271, -0.209535, 0.972196 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
 [Pos] : 0.300737, -1.72017, 5.20337 [Rotation(quat wxyz)] : -0.0910422, 0.027857, -0.215095, 0.971941 [Scale] : -0.00641208, -0.00641208, -0.00641208
